id,action
1262,0.8221140595843945
1263,0.9191897606981689
1264,0.9656696878109612
1265,0.9903368465746867
1266,0.9413346892480556
1267,0.9898245133786808
1268,0.9779664521371759
1269,0.9945158669936807
1270,0.9915151250040135
1271,0.8831163031164491
1272,0.9798325245835816
1273,0.9495844045730703
1274,0.9210929804717389
1275,0.9904875786862779
1276,0.9901090598788913
1277,0.9569838370250071
1278,0.9636276790242738
1279,0.982099787758299
1280,0.9897161226611884
1281,0.9942443096372817
1282,0.98175135519244
1283,0.9091839466242404
1284,0.9859908061636409
1285,0.9966373565037948
1286,0.9856501087983287
1287,0.7890206652052281
1288,0.9065113368303668
1289,0.8835562450292533
1290,0.9670850827460354
1291,0.9886804256603963
1292,0.8895510369029563
1293,0.9527376161491479
1294,0.8983486596927138
1295,0.9800956966683564
1296,0.9239592521646919
1297,0.976473819066668
1298,0.914592851032705
1299,0.9321194787536737
1300,0.9888190370521867
1301,0.996667535001191
1302,0.79215151243802
1303,0.9676797470857935
1304,0.9795383550743889
1305,0.9203605387744853
1306,0.9817591916217434
1307,0.9859490775465505
1308,0.9626271214796537
1309,0.978902697266931
1310,0.9436708716036873
1311,0.9598893007632195
1312,0.9884004514525165
1313,0.8575870170448132
1314,0.9683738530038584
1315,0.9807849963647647
1316,0.961261663900212
1317,0.9954600645874352
1318,0.9800668297192706
1319,0.9961671951318269
1320,0.9748468528004607
1321,0.9372601604153168
1322,0.9962865299817607
1323,0.9909535507023608
1324,0.9763815775157754
1325,0.9729348475776495
1326,0.9747447375620895
1327,0.9473967047708005
1328,0.9759584534541093
1329,0.9898735345496944
1330,0.9354092158948029
1331,0.9443482462887102
1332,0.8908376324520367
1333,0.8811413442768349
1334,0.9534861318768659
1335,0.9515635507501251
1336,0.9935193222987089
1337,0.9897837844025007
1338,0.986707842707151
1339,0.3228047854794591
1340,0.939008104141736
1341,0.8971788370690366
1342,0.9671009555181032
1343,0.9638987835195083
1344,0.9651148584503649
1345,0.9915926390402945
1346,0.970460291084406
1347,0.9854317618225965
1348,0.9900777326358963
1349,0.9791587477032258
1350,0.9898970063300871
1351,0.8252647517933797
1352,0.9342410232153842
1353,0.9771491580340447
1354,0.9616378065782776
1355,0.9597722930754529
1356,0.9928291378372333
1357,0.9330942717805124
1358,0.8161025764793719
1359,0.8545844374937612
1360,0.9195227170714059
1361,0.9572947048744449
1362,0.9806536944965717
1363,0.9718644602014636
1364,0.9609508941488657
1365,0.9921431079958638
1366,0.9888579180673129
1367,0.9948248944984147
1368,0.9903633843820577
1369,0.9746469476210103
1370,0.9079664455487133
1371,0.9693920103535467
1372,0.8839622621631104
1373,0.8683099271717881
1374,0.8998267265353783
1375,0.9995217876232039
1376,0.9656222217573429
1377,0.9784130748357661
1378,0.951159121544665
1379,0.9902075934059228
1380,0.9878614208261585
1381,0.9937684357091047
1382,0.8999953270826776
1383,0.9948466709158176
1384,0.9886021222506673
1385,0.9615672200194717
1386,0.9357929496334725
1387,0.8192475614166083
1388,0.967235299415862
1389,0.9700966355060442
1390,0.9978817780578504
1391,0.9064091448711795
1392,0.9207580379362418
1393,0.9771491580340447
1394,0.9811920517912016
1395,0.9605484815402803
1396,0.9268298422044152
1397,0.9735404082226252
1398,0.988625237893563
1399,0.9666027381620856
1400,0.9208046820588
1401,0.9555729616936439
1402,0.9895553568833729
1403,0.9929563549918367
1404,0.988070809108794
1405,0.9916909613137569
1406,0.9920373866101962
1407,0.9835594401449003
1408,0.9684430338961261
1409,0.9468177573540599
1410,0.9603806577363126
1411,0.9505494191258004
1412,0.9854882821567409
1413,0.9436697033205014
1414,0.958258128710272
1415,0.9756806089105038
1416,0.907483108250078
1417,0.8986665823020283
1418,0.9762529403587494
1419,0.9969627359108155
1420,0.9406355759119157
1421,0.9954763562611884
1422,0.8963080697040418
1423,0.8588875484468492
1424,0.9603816696744149
1425,0.9731644607177102
1426,0.9642266391252269
1427,0.9936530189439319
1428,0.9844144342232405
1429,0.7400828042935967
1430,0.9459352895959048
1431,0.9825432122694828
1432,0.9847420517876703
1433,0.24276204281450506
1434,0.7074557629982294
1435,0.9854444792410354
1436,0.8941450536923375
1437,0.9238450270507764
1438,0.9503617843645655
1439,0.9963519990358017
1440,0.9187763852411207
1441,0.8302951552172193
1442,0.9903717701653962
1443,0.9597869138944578
1444,0.9926271939644485
1445,0.9790501395172696
1446,0.9930372522483888
1447,0.9636276790242738
1448,0.9581028757094117
1449,0.975835470374258
1450,0.9562273743430301
1451,0.7787472498772441
1452,0.9868652341725735
1453,0.9983359418943704
1454,0.9731298853135381
1455,0.9744265245278073
1456,0.8570442869604447
1457,0.9622640020158748
1458,0.9670484207272703
1459,0.9850936786946142
1460,0.9580736883043903
1461,0.9872693400964592
1462,0.5926591414203732
1463,0.9775052857325907
1464,0.7084338066974122
1465,0.968333055131962
1466,0.9763521987926191
1467,0.8520380062636116
1468,0.9818302406048584
1469,0.9691101619136946
1470,0.9202908370598535
1471,0.9195780328733548
1472,0.9012722597829395
1473,0.7171536063247911
1474,0.9958892844132624
1475,0.9989528517307417
1476,0.9903279866631481
1477,0.9314989150147688
1478,0.9777903991714245
1479,0.9234241060470434
1480,0.9673748019323959
1481,0.9656959919702949
1482,0.9709742722056526
1483,0.9626047870650325
1484,0.9348758039848976
1485,0.9537685725686299
1486,0.9654066653049911
1487,0.9532775472188952
1488,0.9192451235304344
1489,0.987130198030281
1490,0.9163995090309869
1491,0.9980441121806822
1492,0.9379285318309363
1493,0.9625680314508906
1494,0.9505095966735997
1495,0.9837761586142124
1496,0.9974644959702744
1497,0.9834436507223535
1498,0.959163940997686
1499,0.9182211949658184
1500,0.9956063840103438
1501,0.9851546198101605
1502,0.8197187002667934
1503,0.975536746389926
1504,0.951068214048103
1505,0.9958239873750772
1506,0.9321194787536737
1507,0.9843567351992746
1508,0.8775785223246272
1509,0.9703951425025061
1510,0.9863725763114355
1511,0.9803099186300256
1512,0.9840254896595364
1513,0.9828172363735129
1514,0.9644174141125482
1515,0.713671402084012
1516,0.947286928363955
1517,0.7183146037187156
1518,0.9481001729738645
1519,0.9639280453195574
1520,0.9874396984026104
1521,0.9334325605360227
1522,0.9129730530143993
1523,0.9534621542029791
1524,0.9678530212641165
1525,0.9981662384705186
1526,0.9986669196785399
1527,0.9636137932361286
1528,0.8793634011189333
1529,0.8708660051820721
1530,0.9841491359055073
1531,0.9790788843122349
1532,0.9464330973872596
1533,0.9431883172104085
1534,0.9823050960766868
1535,0.9963535874474734
1536,0.944786600986948
1537,0.9985877286397862
1538,0.9925164939861627
1539,0.947950389296506
1540,0.995100172357364
1541,0.9954312063132477
1542,0.9637782634132166
1543,0.9333004206933273
1544,0.988070809108794
1545,0.9955784568221068
1546,0.9811449476173287
1547,0.9391690706465733
1548,0.9903365395061213
1549,0.9780993600409555
1550,0.9491139200299534
1551,0.9693920103535467
1552,0.951159121544665
1553,0.973917766914418
1554,0.9814886133629438
1555,0.9238450270507764
1556,0.9647545429163603
1557,0.979654508838958
1558,0.9779765296522918
1559,0.944786600986948
1560,0.9299806313687236
1561,0.9828275424725943
1562,0.9684323256887655
1563,0.4580730755656508
1564,0.9509630087659905
1565,0.9763515119822946
1566,0.9841194222489766
1567,0.98228025962637
1568,0.9204481040329487
1569,0.8775785223246272
1570,0.9503823647686501
1571,0.9608347784086697
1572,0.994376465429612
1573,0.7400828042935967
1574,0.9987766273325684
1575,0.8828524622408329
1576,0.9877500120142677
1577,0.9763251114167883
1578,0.9204481040329487
1579,0.9925499639103665
1580,0.9488896660738045
1581,0.9959701949754837
1582,0.9627569374536634
1583,0.9183280093927741
1584,0.9860271530987652
1585,0.9662161499652171
1586,0.9780577768090642
1587,0.8786621797655553
1588,0.87394951178975
1589,0.9678712496591001
1590,0.9670484207272703
1591,0.8998079314621462
1592,0.9951953972361923
1593,0.8998446162120539
1594,0.9888190370521867
1595,0.6999049708552335
1596,0.9548757790578168
1597,0.9681576086753897
1598,0.9765718663740418
1599,0.29051208575877596
1600,0.9782447509291261
1601,0.9539641526883893
1602,0.977645514369552
1603,0.9679175433590479
1604,0.954586029406076
1605,0.9813227572747502
1606,0.9905089885485517
1607,0.8419507472275805
1608,0.5788825122604826
1609,0.6867063179921544
1610,0.8191231962079839
1611,0.9947456086138912
1612,0.9551737819041113
1613,0.9768698002034611
1614,0.9314989150147688
1615,0.975835470374258
1616,0.9636276790242738
1617,0.5788825122604826
1618,0.9875795351114773
1619,0.9743475537832084
1620,0.9922515402484124
1621,0.9856827244616393
1622,0.8034825261866347
1623,0.9755256685368836
1624,0.9819651916273194
1625,0.9725336991782394
1626,0.9772562613115051
1627,0.8920792314416508
1628,0.9353506271895934
1629,0.9662077360237935
1630,0.9597257314060862
1631,0.9873671236830919
1632,0.979525473756286
1633,0.8441754001261942
1634,0.9608319486176011
1635,0.9452714108780157
1636,0.989700796432744
1637,0.9375625502808931
1638,0.9531604414760959
1639,0.9204481040329487
1640,0.9379912667628372
1641,0.9809719547193375
1642,0.9760459942533655
1643,0.9851143578803373
1644,0.977301241332985
1645,0.7646511901764647
1646,0.9758472180504129
1647,0.9512337465007195
1648,0.9854744614148422
1649,0.8975123708061796
1650,0.972266555938511
1651,0.9370408305179879
1652,0.9978474423622068
1653,0.9928077394048759
1654,0.9963838242227752
1655,0.9733878485050201
1656,0.9698960020986265
1657,0.9395652627826168
1658,0.9624305728880681
1659,0.8374269930859489
1660,0.9909263884458703
1661,0.9949284692552323
1662,0.9759130936182198
1663,0.9858128151434177
1664,0.9983559655360197
1665,0.9153861808856666
1666,0.9504220381301552
1667,0.7673338911817312
1668,0.999159235800027
1669,0.973227975396279
1670,0.984922607692164
1671,0.8221748411536101
1672,0.9649226876180218
1673,0.9048232327713887
1674,0.9787065410584057
1675,0.8313606804131696
1676,0.8632034615456885
1677,0.9099613738110311
1678,0.9924332621317081
1679,0.994148734613455
1680,0.9342624281412345
1681,0.9348261652016272
1682,0.9524051329521018
1683,0.9870711596174138
1684,0.8986665823020283
1685,0.9896524607467466
1686,0.9782744806794904
1687,0.9603700344259799
1688,0.9443872043550792
1689,0.979687138411688
1690,0.9775894831291695
1691,0.9693920103535467
1692,0.9992288070482122
1693,0.9495204020345359
1694,0.9520670698642003
1695,0.9940414949259277
1696,0.9887536557427943
1697,0.9371505504899543
1698,0.9385457501930247
1699,0.9711553582478211
1700,0.9943103332409481
1701,0.798657663023868
1702,0.9820070798011618
1703,0.9682611341935504
1704,0.9734663851276292
1705,0.9634250230325235
1706,0.6896391871203923
1707,0.9955686584940286
1708,0.9089317320046837
1709,0.9987383495367741
1710,0.9921137396609992
1711,0.944983503465058
1712,0.9621250453900073
1713,0.5026736578603218
1714,0.9441299370650288
1715,0.9783791296777766
1716,0.9913100361321769
1717,0.8582749546025589
1718,0.8715917407026559
1719,0.9629809083642681
1720,0.9299500433658818
1721,0.9961939524476244
1722,0.907098233261422
1723,0.989017863255402
1724,0.9972209688783331
1725,0.9842187174380291
1726,0.9677113403438922
1727,0.9962305923129905
1728,0.9936675787694647
1729,0.9712119453559429
1730,0.9638987835195083
1731,0.8732968144095504
1732,0.9578413654392823
1733,0.9747184337605492
1734,0.8337128745004513
1735,0.989677357989406
1736,0.9622613188933259
1737,0.9683994162086745
1738,0.9825272308457346
1739,0.9671009555181032
1740,0.982391583992114
1741,0.8914769131100783
1742,0.9777761170893075
1743,0.9527376161491479
1744,0.9151740375662812
1745,0.9609814206715616
1746,0.9864515122168103
1747,0.9521937458951705
1748,0.9489969461190728
1749,0.9940774293975457
1750,0.9871919397383048
1751,0.9153642259999983
1752,0.9687938966924283
1753,0.9966333437524472
1754,0.9872301292464079
1755,0.9300126708529868
1756,0.9806172020080537
1757,0.9590718345581375
1758,0.9768534779690968
1759,0.98639387340303
1760,0.9418385421776422
1761,0.9685440474975845
1762,0.8703314944212235
1763,0.997519245762474
1764,0.9924274755301369
1765,0.9707263907940551
1766,0.9461497529916467
1767,0.9753017737707852
1768,0.9573866566971142
1769,0.8805177641369754
1770,0.9641958596816109
1771,0.9440489230625676
1772,0.9958716587950898
1773,0.9162419005486286
1774,0.9762679047143755
1775,0.981182684410162
1776,0.9353368223251948
1777,0.9726269746664338
1778,0.9079746550560552
1779,0.9958664092415537
1780,0.9483938456939413
1781,0.8624928682518584
1782,0.7860406814067168
1783,0.9499096363244778
1784,0.9205160837276789
1785,0.9828172363735129
1786,0.9871975713222594
1787,0.8620046336253685
1788,0.6273791362990443
1789,0.9697900391367554
1790,0.9799063551798459
1791,0.8878288775778254
1792,0.940154475876995
1793,0.986665472859306
1794,0.9148328100216035
1795,0.9500848181465528
1796,0.9760242952687077
1797,0.9635145415691979
1798,0.9596972703773704
1799,0.9938015997815913
1800,0.9874945846256594
1801,0.9770754126057841
1802,0.9990537296034245
1803,0.9797113467704236
1804,0.9925076008765144
1805,0.978279877910178
1806,0.8518444180551323
1807,0.9843063932704247
1808,0.9944778380459613
1809,0.9842876610190661
1810,0.9075521427729993
1811,0.9733242565538718
1812,0.9740581911006793
1813,0.9600845449397134
1814,0.816816575874999
1815,0.8071545441675972
1816,0.9004438905330979
1817,0.9508204450163064
1818,0.9962152217482773
1819,0.5689457164795317
1820,0.9859259143894503
1821,0.9951629663023006
1822,0.9548675517564484
1823,0.9881719423543471
1824,0.9627371944219341
1825,0.9990496361789941
1826,0.956557764811744
1827,0.9793257054096103
1828,0.9544233558524767
1829,0.9806016236419319
1830,0.9136728524358587
1831,0.9918163019184563
1832,0.996018198594466
1833,0.9593834544796983
1834,0.8815075866271098
1835,0.650734009620151
1836,0.9520034799969878
1837,0.9734158064136144
1838,0.9310647472440098
1839,0.9383765560686587
1840,0.9728398772351751
1841,0.9508059112047083
1842,0.9474985430247211
1843,0.9582432314723809
1844,0.9678712496591001
1845,0.9934611737537696
1846,0.9719271712378765
1847,0.9926515529759883
1848,0.9820811264744727
1849,0.8039768606699986
1850,0.9731623885369026
1851,0.9843188475743437
1852,0.9917430897203985
1853,0.9048232327713887
1854,0.9910716201822906
1855,0.9504061312213604
1856,0.9520474311748763
1857,0.9747843658375297
1858,0.47759442818027104
1859,0.9800956966683564
1860,0.9054628035923604
1861,0.9710781646217027
1862,0.9989657289937536
1863,0.9048232327713887
1864,0.8679194242336621
1865,0.9651148584503649
1866,0.978036123659011
1867,0.940546351375266
1868,0.9747843658375297
1869,0.9043284649623616
1870,0.9645575942996581
1871,0.994518974809602
1872,0.9645084652495521
1873,0.9013733308609648
1874,0.9135095379787542
1875,0.8333483457960373
1876,0.9965930433287241
1877,0.9901874367998068
1878,0.9410946529052543
1879,0.9982488226419245
1880,0.9926995644442982
1881,0.9971538255895577
1882,0.9961614135732537
1883,0.9413507733216859
1884,0.7550539703778837
1885,0.9817410657723601
1886,0.9577684412540377
1887,0.8980873379378665
1888,0.9175248543139288
1889,0.997791441107448
1890,0.9961294869451062
1891,0.8394479923039733
1892,0.9744567186156384
1893,0.9464893024365016
1894,0.9990878697108122
1895,0.990896449109819
1896,0.9976359613711318
1897,0.9645817644542076
1898,0.9086997618254186
1899,0.9823938842250922
1900,0.9561949549017973
1901,0.9644689359059877
1902,0.9608886288214401
1903,0.9093173120437816
1904,0.9574693592072477
1905,0.9734786409850005
1906,0.9949907399413536
1907,0.9848738743134541
1908,0.6479721502620284
1909,0.9889659761662631
1910,0.9054194667892809
1911,0.9964927024191663
1912,0.9814886133629438
1913,0.9154753395619564
1914,0.9548253149189699
1915,0.9937753372469554
1916,0.8583528447302743
1917,0.9902627265768187
1918,0.9899304673168234
1919,0.9106318151010657
1920,0.9238159782194032
1921,0.45873272328884457
1922,0.961067872188132
1923,0.9978992262292685
1924,0.9625680314508906
1925,0.9955879464440968
1926,0.9627946890499026
1927,0.978902697266931
1928,0.9985335795239701
1929,0.9605743119660873
1930,0.9748911623658525
1931,0.9802023158040943
